# Temperatura_=_21.243999999999996
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_263747.19549138786
# Promedio de 25 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.104360e-09	-2.731985e-09	-3.829384e+01	-7.097082e+02
1.000000e-08	-7.102471e-09	-2.731828e-09	-3.828394e+01	-7.096442e+02
2.000000e-08	-7.098649e-09	-2.732004e-09	-3.826358e+01	-7.096854e+02
3.000000e-08	-7.093067e-09	-2.732323e-09	-3.823367e+01	-7.097778e+02
4.000000e-08	-7.085794e-09	-2.732086e-09	-3.819462e+01	-7.097140e+02
5.000000e-08	-7.076674e-09	-2.731632e-09	-3.814565e+01	-7.095922e+02
6.000000e-08	-7.065484e-09	-2.731804e-09	-3.808560e+01	-7.096533e+02
7.000000e-08	-7.052169e-09	-2.732775e-09	-3.801410e+01	-7.099395e+02
8.000000e-08	-7.036596e-09	-2.731947e-09	-3.793046e+01	-7.096713e+02
9.000000e-08	-7.018674e-09	-2.725330e-09	-3.783413e+01	-7.077264e+02
1.000000e-07	-6.998529e-09	-2.720462e-09	-3.772576e+01	-7.064104e+02
1.100000e-07	-6.976403e-09	-2.727084e-09	-3.760669e+01	-7.084015e+02
1.200000e-07	-6.952787e-09	-2.737721e-09	-3.747956e+01	-7.114058e+02
1.300000e-07	-6.927865e-09	-2.738348e-09	-3.734542e+01	-7.114943e+02
1.400000e-07	-6.901161e-09	-2.721660e-09	-3.720176e+01	-7.066008e+02
1.500000e-07	-6.872548e-09	-2.713972e-09	-3.704775e+01	-7.046388e+02
1.600000e-07	-6.842396e-09	-2.729306e-09	-3.688540e+01	-7.093472e+02
1.700000e-07	-6.810492e-09	-2.724776e-09	-3.671367e+01	-7.077406e+02
1.800000e-07	-6.776466e-09	-2.710263e-09	-3.653049e+01	-7.033791e+02
1.900000e-07	-6.740733e-09	-2.729196e-09	-3.633803e+01	-7.089109e+02
2.000000e-07	-6.703489e-09	-2.741332e-09	-3.613746e+01	-7.119080e+02
2.100000e-07	-6.664503e-09	-2.729331e-09	-3.592753e+01	-7.080189e+02
2.200000e-07	-6.623691e-09	-2.743782e-09	-3.570776e+01	-7.121939e+02
2.300000e-07	-6.580832e-09	-2.758250e-09	-3.547701e+01	-7.158990e+02
2.400000e-07	-6.535978e-09	-2.744229e-09	-3.523546e+01	-7.114841e+02
2.500000e-07	-6.489379e-09	-2.752877e-09	-3.498449e+01	-7.141199e+02
2.600000e-07	-6.440869e-09	-2.765927e-09	-3.472325e+01	-7.175740e+02
2.700000e-07	-6.390287e-09	-2.750237e-09	-3.445085e+01	-7.127863e+02
2.800000e-07	-6.337671e-09	-2.752850e-09	-3.416747e+01	-7.138450e+02
2.900000e-07	-6.283191e-09	-2.765858e-09	-3.387400e+01	-7.174742e+02
3.000000e-07	-6.227059e-09	-2.754293e-09	-3.357163e+01	-7.138922e+02
3.100000e-07	-6.169106e-09	-2.746676e-09	-3.325948e+01	-7.119470e+02
3.200000e-07	-6.109283e-09	-2.749954e-09	-3.293718e+01	-7.129016e+02
3.300000e-07	-6.047852e-09	-2.747542e-09	-3.260618e+01	-7.120563e+02
3.400000e-07	-5.984896e-09	-2.744263e-09	-3.226699e+01	-7.112920e+02
3.500000e-07	-5.920314e-09	-2.741973e-09	-3.191908e+01	-7.106789e+02
3.600000e-07	-5.853910e-09	-2.740406e-09	-3.156142e+01	-7.100799e+02
3.700000e-07	-5.785684e-09	-2.741074e-09	-3.119392e+01	-7.103524e+02
3.800000e-07	-5.715825e-09	-2.738404e-09	-3.081756e+01	-7.096835e+02
3.900000e-07	-5.644498e-09	-2.732619e-09	-3.043326e+01	-7.079776e+02
4.000000e-07	-5.571653e-09	-2.730829e-09	-3.004081e+01	-7.074971e+02
4.100000e-07	-5.497071e-09	-2.729221e-09	-2.963899e+01	-7.070723e+02
4.200000e-07	-5.420725e-09	-2.725765e-09	-2.922765e+01	-7.060526e+02
4.300000e-07	-5.342647e-09	-2.725427e-09	-2.880702e+01	-7.059829e+02
4.400000e-07	-5.262790e-09	-2.722788e-09	-2.837684e+01	-7.052860e+02
4.500000e-07	-5.181369e-09	-2.717152e-09	-2.793816e+01	-7.037122e+02
4.600000e-07	-5.098700e-09	-2.715401e-09	-2.749270e+01	-7.032361e+02
4.700000e-07	-5.014912e-09	-2.713514e-09	-2.704122e+01	-7.027084e+02
4.800000e-07	-4.929978e-09	-2.708624e-09	-2.658356e+01	-7.013226e+02
4.900000e-07	-4.843816e-09	-2.705554e-09	-2.611929e+01	-7.004925e+02
5.000000e-07	-4.756447e-09	-2.703462e-09	-2.564850e+01	-6.999298e+02
5.100000e-07	-4.667845e-09	-2.699997e-09	-2.517108e+01	-6.989395e+02
5.200000e-07	-4.577879e-09	-2.697269e-09	-2.468631e+01	-6.981923e+02
5.300000e-07	-4.486609e-09	-2.694128e-09	-2.419449e+01	-6.973219e+02
5.400000e-07	-4.394190e-09	-2.688973e-09	-2.369649e+01	-6.958957e+02
5.500000e-07	-4.300639e-09	-2.684811e-09	-2.319238e+01	-6.947758e+02
5.600000e-07	-4.205971e-09	-2.681776e-09	-2.268223e+01	-6.939115e+02
5.700000e-07	-4.110220e-09	-2.678177e-09	-2.216624e+01	-6.928986e+02
5.800000e-07	-4.013371e-09	-2.674943e-09	-2.164437e+01	-6.920458e+02
5.900000e-07	-3.915350e-09	-2.671399e-09	-2.111622e+01	-6.910949e+02
6.000000e-07	-3.816153e-09	-2.666512e-09	-2.058169e+01	-6.897473e+02
6.100000e-07	-3.715910e-09	-2.661589e-09	-2.004148e+01	-6.883793e+02
6.200000e-07	-3.614696e-09	-2.657101e-09	-1.949602e+01	-6.871432e+02
6.300000e-07	-3.512467e-09	-2.652181e-09	-1.894506e+01	-6.857999e+02
6.400000e-07	-3.409297e-09	-2.647287e-09	-1.838901e+01	-6.844625e+02
6.500000e-07	-3.305329e-09	-2.643104e-09	-1.782869e+01	-6.833244e+02
6.600000e-07	-3.200466e-09	-2.639038e-09	-1.726361e+01	-6.822052e+02
6.700000e-07	-3.094533e-09	-2.634589e-09	-1.669274e+01	-6.809891e+02
6.800000e-07	-2.987551e-09	-2.629500e-09	-1.611617e+01	-6.796269e+02
6.900000e-07	-2.879659e-09	-2.623607e-09	-1.553470e+01	-6.780265e+02
7.000000e-07	-2.770971e-09	-2.617460e-09	-1.494892e+01	-6.763327e+02
7.100000e-07	-2.661579e-09	-2.611963e-09	-1.435934e+01	-6.748216e+02
7.200000e-07	-2.551532e-09	-2.606967e-09	-1.376622e+01	-6.734648e+02
7.300000e-07	-2.440854e-09	-2.601675e-09	-1.316969e+01	-6.720443e+02
7.400000e-07	-2.329560e-09	-2.596022e-09	-1.256986e+01	-6.705262e+02
7.500000e-07	-2.217620e-09	-2.590280e-09	-1.196660e+01	-6.689607e+02
7.600000e-07	-2.104950e-09	-2.584513e-09	-1.135942e+01	-6.673748e+02
7.700000e-07	-1.991447e-09	-2.578156e-09	-1.074774e+01	-6.656467e+02
7.800000e-07	-1.877198e-09	-2.570644e-09	-1.013204e+01	-6.636268e+02
7.900000e-07	-1.762370e-09	-2.562499e-09	-9.513238e+00	-6.614405e+02
8.000000e-07	-1.647018e-09	-2.554597e-09	-8.891584e+00	-6.593176e+02
8.100000e-07	-1.531183e-09	-2.547255e-09	-8.267294e+00	-6.573444e+02
8.200000e-07	-1.414909e-09	-2.540305e-09	-7.640610e+00	-6.554806e+02
8.300000e-07	-1.298255e-09	-2.533247e-09	-7.011834e+00	-6.535869e+02
8.400000e-07	-1.181308e-09	-2.525759e-09	-6.381478e+00	-6.515559e+02
8.500000e-07	-1.064106e-09	-2.517713e-09	-5.749779e+00	-6.493744e+02
8.600000e-07	-9.466376e-10	-2.508965e-09	-5.116678e+00	-6.470182e+02
8.700000e-07	-8.289237e-10	-2.499731e-09	-4.482287e+00	-6.445411e+02
8.800000e-07	-7.110165e-10	-2.490340e-09	-3.846821e+00	-6.420417e+02
8.900000e-07	-5.929442e-10	-2.481189e-09	-3.210394e+00	-6.395958e+02
9.000000e-07	-4.747456e-10	-2.472417e-09	-2.573268e+00	-6.372219e+02
9.100000e-07	-3.564775e-10	-2.463591e-09	-1.935788e+00	-6.348395e+02
9.200000e-07	-2.381559e-10	-2.454130e-09	-1.298046e+00	-6.323154e+02
9.300000e-07	-1.197832e-10	-2.444039e-09	-6.600132e-01	-6.296247e+02
9.400000e-07	-1.387121e-12	-2.433562e-09	-2.181454e-02	-6.268164e+02
9.500000e-07	1.170007e-10	-2.422593e-09	6.163450e-01	-6.238800e+02
9.600000e-07	2.353567e-10	-2.411211e-09	1.254311e+00	-6.208427e+02
9.700000e-07	3.536412e-10	-2.399507e-09	1.891882e+00	-6.177186e+02
9.800000e-07	4.718181e-10	-2.387531e-09	2.528887e+00	-6.145157e+02
9.900000e-07	5.898648e-10	-2.375364e-09	3.165195e+00	-6.112379e+02
1.000000e-06	7.077697e-10	-2.362531e-09	3.800734e+00	-6.077682e+02
1.010000e-06	8.255212e-10	-2.348687e-09	4.435427e+00	-6.040417e+02
1.020000e-06	9.430634e-10	-2.334456e-09	5.068987e+00	-6.002227e+02
1.030000e-06	1.060361e-09	-2.319921e-09	5.701269e+00	-5.963286e+02
1.040000e-06	1.177394e-09	-2.304148e-09	6.332155e+00	-5.921133e+02
1.050000e-06	1.294139e-09	-2.287038e-09	6.961490e+00	-5.875337e+02
1.060000e-06	1.410583e-09	-2.269205e-09	7.589208e+00	-5.827433e+02
1.070000e-06	1.526677e-09	-2.250767e-09	8.215010e+00	-5.777893e+02
1.080000e-06	1.642353e-09	-2.231506e-09	8.838519e+00	-5.726099e+02
1.090000e-06	1.757505e-09	-2.211008e-09	9.459224e+00	-5.671059e+02
1.100000e-06	1.872015e-09	-2.189038e-09	1.007653e+01	-5.612304e+02
1.110000e-06	1.985846e-09	-2.165880e-09	1.069019e+01	-5.550388e+02
1.120000e-06	2.099023e-09	-2.141592e-09	1.130030e+01	-5.485279e+02
1.130000e-06	2.211558e-09	-2.115936e-09	1.190696e+01	-5.416095e+02
1.140000e-06	2.323467e-09	-2.088589e-09	1.251025e+01	-5.341759e+02
1.150000e-06	2.434766e-09	-2.058666e-09	1.311026e+01	-5.259982e+02
1.160000e-06	2.545441e-09	-2.025443e-09	1.370692e+01	-5.168847e+02
1.170000e-06	2.655468e-09	-1.988506e-09	1.430007e+01	-5.066953e+02
1.180000e-06	2.764794e-09	-1.946483e-09	1.488944e+01	-4.949919e+02
1.190000e-06	2.873425e-09	-1.897011e-09	1.547505e+01	-4.809823e+02
1.200000e-06	2.981404e-09	-1.836507e-09	1.605711e+01	-4.634760e+02
1.210000e-06	3.088654e-09	-1.758927e-09	1.663527e+01	-4.405307e+02
1.220000e-06	3.194972e-09	-1.655190e-09	1.720844e+01	-4.091979e+02
1.230000e-06	3.300172e-09	-1.511843e-09	1.777560e+01	-3.652231e+02
1.240000e-06	3.404273e-09	-1.310901e-09	1.833683e+01	-3.035258e+02
1.250000e-06	3.507422e-09	-1.036952e-09	1.889295e+01	-2.212591e+02
1.260000e-06	3.609659e-09	-6.862603e-10	1.944416e+01	-1.201982e+02
1.270000e-06	3.710952e-09	-2.710053e-10	1.999031e+01	-6.327028e+00
1.280000e-06	3.811301e-09	1.751232e-10	2.053139e+01	1.096735e+02
1.290000e-06	3.910669e-09	6.103784e-10	2.106709e+01	2.172307e+02
1.300000e-06	4.008859e-09	1.004333e-09	2.159642e+01	3.103403e+02
1.310000e-06	4.105713e-09	1.336028e-09	2.211858e+01	3.854936e+02
1.320000e-06	4.201333e-09	1.596185e-09	2.263415e+01	4.427920e+02
1.330000e-06	4.295855e-09	1.790536e-09	2.314393e+01	4.857097e+02
1.340000e-06	4.389318e-09	1.933518e-09	2.364801e+01	5.180382e+02
1.350000e-06	4.481772e-09	2.041229e-09	2.414656e+01	5.430880e+02
1.360000e-06	4.573192e-09	2.126743e-09	2.463945e+01	5.634749e+02
1.370000e-06	4.663332e-09	2.198271e-09	2.512544e+01	5.807415e+02
1.380000e-06	4.752018e-09	2.260374e-09	2.560358e+01	5.957425e+02
1.390000e-06	4.839366e-09	2.315548e-09	2.607449e+01	6.090418e+02
1.400000e-06	4.925475e-09	2.364706e-09	2.653875e+01	6.208495e+02
1.410000e-06	5.010373e-09	2.408302e-09	2.699651e+01	6.312757e+02
1.420000e-06	5.094110e-09	2.447028e-09	2.744799e+01	6.405557e+02
1.430000e-06	5.176583e-09	2.481493e-09	2.789261e+01	6.488468e+02
1.440000e-06	5.257592e-09	2.512149e-09	2.832934e+01	6.562014e+02
1.450000e-06	5.337091e-09	2.539195e-09	2.875798e+01	6.626513e+02
1.460000e-06	5.415110e-09	2.562775e-09	2.917871e+01	6.682418e+02
